3 	 5 	 3 	 0.006930 	 0.006897  	 0.007150 	 0.020556   	 0.347826  	 0.006897   
3 	 5 	 4 	 -0.000117 	 0.007274  	 0.007304 	 0.020998   	 0.347826  	 0.007274   
3 	 5 	 6 	 -0.000288 	 0.005335  	 0.009499 	 0.027309   	 0.347826  	 0.005335   
3 	 5 	 14 	 -0.000018 	 0.000485  	 0.000485 	 0.001395   	 0.347826  	 0.000485   
3 	 5 	 1 	 0.001293 	 0.001335  	 0.001335 	 0.003838   	 0.347826  	 0.001335   
3 	 5 	 4 	 -0.000344 	 0.007046  	 0.007076 	 0.020344   	 0.347826  	 0.007046   
3 	 5 	 6 	 -0.000583 	 0.005040  	 0.009204 	 0.026461   	 0.347826  	 0.005040   
3 	 5 	 8 	 -0.000083 	 0.001170  	 0.001170 	 0.003364   	 0.347826  	 0.001170   
3 	 5 	 13 	 0.027023 	 0.027932  	 0.027932 	 0.080304   	 0.347826  	 0.027932   
3 	 5 	 14 	 -0.000033 	 0.000470  	 0.000470 	 0.001351   	 0.347826  	 0.000470   
3 	 5 	 6 	 -0.001491 	 0.004132  	 0.008296 	 0.023851   	 0.347826  	 0.004132   
3 	 5 	 11 	 0.006953 	 0.007205  	 0.007205 	 0.020714   	 0.347826  	 0.006953   
3 	 5 	 14 	 -0.000080 	 0.000423  	 0.000423 	 0.001216   	 0.347826  	 0.000423   
3 	 6 	 6 	 -0.000026 	 0.000964  	 0.000964 	 0.004241   	 0.227273  	 0.000964   
3 	 6 	 14 	 0.000010 	 0.001130  	 0.001130 	 0.004973   	 0.227273  	 0.001130   
3 	 6 	 6 	 -0.000075 	 0.000915  	 0.000915 	 0.004026   	 0.227273  	 0.000915   
3 	 6 	 11 	 -0.000921 	 -0.000514  	 0.021859 	 0.096180   	 0.227273  	 -0.000514   
3 	 6 	 14 	 -0.000047 	 0.001073  	 0.001073 	 0.004721   	 0.227273  	 0.001073   
3 	 7 	 2 	 0.000000 	 0.032404  	 0.016032 	 0.067334   	 0.238095  	 0.032404   
3 	 7 	 4 	 0.000000 	 0.005761  	 0.005761 	 0.024197   	 0.238095  	 0.005761   
3 	 7 	 5 	 0.000000 	 0.006913  	 0.006913 	 0.029033   	 0.238095  	 0.006913   
4 	 1 	 1 	 -0.000508 	 0.000365  	 0.000391 	 0.001650   	 0.236842  	 0.000365   
4 	 1 	 3 	 -0.000183 	 0.000132  	 0.000141 	 0.000595   	 0.236842  	 0.000132   
4 	 1 	 10 	 -0.000396 	 0.000285  	 0.000305 	 0.001288   	 0.236842  	 0.000285   
4 	 1 	 12 	 -0.017842 	 0.013685  	 0.014685 	 0.062005   	 0.236842  	 0.013685   
4 	 1 	 14 	 -0.001205 	 -0.001205  	 0.000930 	 0.003927   	 0.236842  	 -0.001205   
4 	 1 	 1 	 -0.000528 	 0.000345  	 0.000371 	 0.001566   	 0.236842  	 0.000345   
4 	 1 	 4 	 -0.000669 	 0.000438  	 0.000471 	 0.001987   	 0.236842  	 -0.000669   
4 	 1 	 5 	 -0.001376 	 0.000903  	 0.000970 	 0.004097   	 0.236842  	 -0.001376   
4 	 1 	 6 	 -0.002486 	 -0.002486  	 0.001760 	 0.007432   	 0.236842  	 -0.002486   
4 	 1 	 10 	 -0.000412 	 0.000269  	 0.000289 	 0.001222   	 0.236842  	 0.000269   
4 	 1 	 12 	 -0.018569 	 0.012958  	 0.013958 	 0.058934   	 0.236842  	 0.012958   
4 	 1 	 1 	 -0.000535 	 0.000337  	 0.000363 	 0.001534   	 0.236842  	 0.000337   
4 	 1 	 3 	 -0.000193 	 0.000122  	 0.000131 	 0.000553   	 0.236842  	 0.000122   
4 	 1 	 11 	 0.000653 	 0.000653  	 0.000653 	 0.002756   	 0.236842  	 0.000653   
4 	 1 	 7 	 0.019355 	 0.019355  	 0.019355 	 0.081722   	 0.236842  	 0.019355   
4 	 1 	 2 	 -0.001039 	 0.000603  	 0.000652 	 0.002751   	 0.236842  	 -0.001039   
4 	 1 	 5 	 0.000905 	 0.000905  	 0.000905 	 0.003822   	 0.236842  	 0.000905   
4 	 1 	 9 	 0.000322 	 0.000322  	 0.000322 	 0.001359   	 0.236842  	 0.000322   
4 	 2 	 1 	 0.000001 	 0.000397  	 0.000737 	 0.001895   	 0.388889  	 0.000397   
4 	 2 	 3 	 0.000001 	 0.000327  	 0.000579 	 0.001489   	 0.388889  	 0.000327   
4 	 2 	 10 	 0.000205 	 0.078160  	 0.125878 	 0.323687   	 0.388889  	 0.078160   
4 	 2 	 11 	 -0.000286 	 0.000951  	 0.001765 	 0.004540   	 0.388889  	 0.000951   
4 	 2 	 12 	 0.000006 	 0.001801  	 0.003338 	 0.008584   	 0.388889  	 0.001801   
4 	 2 	 13 	 0.000002 	 0.000514  	 0.000922 	 0.002372   	 0.388889  	 0.000514   
4 	 2 	 14 	 0.000305 	 0.205905  	 0.209690 	 0.539202   	 0.388889  	 0.205905   
4 	 3 	 15 	 0.000306 	 0.000316  	 0.000316 	 0.001972   	 0.160000  	 0.000306   
4 	 3 	 13 	 0.000536 	 0.000566  	 0.000566 	 0.003535   	 0.160000  	 0.000536   
